file_N:28,test,seed:None,percent:38353,integrated,n:2,N:2
t,V,V'
1526.890292,-59.366486,-59.376172
1526.911076,-59.376172,-59.387069
1526.931228,-59.387069,-59.399774
1526.952219,-59.399774,-59.41347
1526.972801,-59.41347,-59.427784
1526.993099,-59.427784,-59.442631
1527.013229,-59.442631,-59.459193
1527.034386,-59.459193,-59.476679
1527.055303,-59.476679,-59.495274
1527.075928,-59.495274,-59.515007
1527.096273,-59.515007,-59.536226
1527.116309,-59.536226,-59.560504
1527.137144,-59.560504,-59.586287
1527.157644,-59.586287,-59.61321
1527.177908,-59.61321,-59.640894
1527.198008,-59.640894,-59.669005
1527.218017,-59.669005,-59.698921
1527.239087,-59.698921,-59.729173
1527.260122,-59.729173,-59.760515
1527.281049,-59.760515,-59.793466
1527.301763,-59.793466,-59.828082
1527.322242,-59.828082,-59.864147
1527.342514,-59.864147,-59.901237
1527.362629,-59.901237,-59.938637
1527.38267,-59.938637,-59.975969
1527.402709,-59.975969,-60.013211
1527.422772,-60.013211,-60.050773
1527.442828,-60.050773,-60.088501
1527.462864,-60.088501,-60.126681
1527.482872,-60.126681,-60.167317
1527.503882,-60.167317,-60.207885
1527.524882,-60.207885,-60.248009
1527.545932,-60.248009,-60.28595
1527.565977,-60.28595,-60.323853
1527.586045,-60.323853,-60.36162
1527.60613,-60.36162,-60.398621
1527.626288,-60.398621,-60.434723
1527.646568,-60.434723,-60.469911
1527.666977,-60.469911,-60.503949
1527.687544,-60.503949,-60.536868
1527.708287,-60.536868,-60.56878
1527.729195,-60.56878,-60.599341
1527.750303,-60.599341,-60.626882
1527.77053,-60.626882,-60.652724
1527.791034,-60.652724,-60.676529
1527.811917,-60.676529,-60.697414
1527.832014,-60.697414,-60.716879
1527.852451,-60.716879,-60.734661
1527.873292,-60.734661,-60.749461
1527.893405,-60.749461,-60.761921
1527.914238,-60.761921,-60.771375
1527.93468,-60.771375,-60.778131
1527.954825,-60.778131,-60.782397
1527.974985,-60.782397,-60.784398
1527.995867,-60.784398,-60.783996
1528.016006,-60.783996,-60.780858
1528.03726,-60.780858,-60.774996
1528.058017,-60.774996,-60.766547
1528.078467,-60.766547,-60.755226
1528.099091,-60.755226,-60.74085
1528.12006,-60.74085,-60.72453
1528.140304,-60.72453,-60.705062
1528.161202,-60.705062,-60.683795
1528.181585,-60.683795,-60.66131
1528.201629,-60.66131,-60.636276
1528.222583,-60.636276,-60.609835
1528.243266,-60.609835,-60.581973
1528.263676,-60.581973,-60.55309
1528.283869,-60.55309,-60.523335
1528.3039,-60.523335,-60.490871
1528.324876,-60.490871,-60.457306
1528.345669,-60.457306,-60.4232
1528.366337,-60.4232,-60.388446
1528.386914,-60.388446,-60.35288
1528.40737,-60.35288,-60.316891
1528.427735,-60.316891,-60.28056
1528.448042,-60.28056,-60.243696
1528.468278,-60.243696,-60.206274
1528.488431,-60.206274,-60.168516
1528.508514,-60.168516,-60.130994
1528.528581,-60.130994,-60.09401
1528.548693,-60.09401,-60.057316
1528.568845,-60.057316,-60.020748
1528.589017,-60.020748,-59.983941
1528.609167,-59.983941,-59.947083
1528.629284,-59.947083,-59.910682
1528.64942,-59.910682,-59.87485
1528.669619,-59.87485,-59.839376
1528.689866,-59.839376,-59.804233
1528.710151,-59.804233,-59.769326
1528.730465,-59.769326,-59.734563
1528.750793,-59.734563,-59.700171
1528.771145,-59.700171,-59.666571
1528.791573,-59.666571,-59.633967
1528.812125,-59.633967,-59.602084
1528.832801,-59.602084,-59.570377
1528.853531,-59.570377,-59.538825
1528.874271,-59.538825,-59.507679
1528.895051,-59.507679,-59.477061
1528.915895,-59.477061,-59.447302
1528.936844,-59.447302,-59.418582
1528.95795,-59.418582,-59.392561
1528.978124,-59.392561,-59.367481
1528.998494,-59.367481,-59.343241
1529.01902,-59.343241,-59.319582
1529.039693,-59.319582,-59.296104
1529.060429,-59.296104,-59.272783
1529.081191,-59.272783,-59.249844
1529.102005,-59.249844,-59.227373
1529.122904,-59.227373,-59.205849
1529.143958,-59.205849,-59.186376
1529.164041,-59.186376,-59.167867
1529.184341,-59.167867,-59.150236
1529.204879,-59.150236,-59.133532
1529.225659,-59.133532,-59.11794
1529.246748,-59.11794,-59.104178
1529.266901,-59.104178,-59.091449
1529.287389,-59.091449,-59.079646
1529.308267,-59.079646,-59.068326
1529.329415,-59.068326,-59.058244
1529.349461,-59.058244,-59.048813
1529.369763,-59.048813,-59.040495
1529.390546,-59.040495,-59.03316
1529.411975,-59.03316,-59.027103
1529.432516,-59.027103,-59.022086
1529.453849,-59.022086,-59.018099
1529.474493,-59.018099,-59.014588
1529.495772,-59.014588,-59.011768
1529.516071,-59.011768,-59.009538
1529.537141,-59.009538,-59.008561
1529.558554,-59.008561,-59.008652
1529.578886,-59.008652,-59.00979
1529.600065,-59.00979,-59.012418
1529.620411,-59.012418,-59.016945
1529.64168,-59.016945,-59.022805
1529.663136,-59.022805,-59.029561
1529.68382,-59.029561,-59.037259
1529.703854,-59.037259,-59.04648
1529.724698,-59.04648,-59.056068
1529.745185,-59.056068,-59.065957
1529.765528,-59.065957,-59.076639
1529.785615,-59.076639,-59.089306
1529.806566,-59.089306,-59.103244
1529.827031,-59.103244,-59.119761
1529.848257,-59.119761,-59.138136
1529.868932,-59.138136,-59.157859
1529.8892,-59.157859,-59.180003
1529.910334,-59.180003,-59.203068
1529.931228,-59.203068,-59.227032
1529.951944,-59.227032,-59.252125
1529.972451,-59.252125,-59.278079
1529.99277,-59.278079,-59.30466
1530.012968,-59.30466,-59.332106
1530.033039,-59.332106,-59.362278
1530.054045,-59.362278,-59.393646
1530.074857,-59.393646,-59.425955
1530.095513,-59.425955,-59.459193
1530.11604,-59.459193,-59.493752
1530.136413,-59.493752,-59.529676
1530.1566,-59.529676,-59.56646
1530.176651,-59.56646,-59.605931
1530.197666,-59.605931,-59.646332
1530.218581,-59.646332,-59.687367
1530.23941,-59.687367,-59.728881
1530.260189,-59.728881,-59.771031
1530.280913,-59.771031,-59.814015
1530.30156,-59.814015,-59.857295
1530.322154,-59.857295,-59.90066
1530.342745,-59.90066,-59.944367
1530.363324,-59.944367,-59.988656
1530.383861,-59.988656,-60.033399
1530.404354,-60.033399,-60.078668
1530.424806,-60.078668,-60.12418
1530.445226,-60.12418,-60.169064
1530.465682,-60.169064,-60.212783
1530.486259,-60.212783,-60.255704
1530.506955,-60.255704,-60.297712
1530.527762,-60.297712,-60.338523
1530.548708,-60.338523,-60.376099
1530.568764,-60.376099,-60.4126
1530.588972,-60.4126,-60.447796
1530.609345,-60.447796,-60.481181
1530.629953,-60.481181,-60.512809
1530.650842,-60.512809,-60.541385
1530.67087,-60.541385,-60.568166
1530.691173,-60.568166,-60.592526
1530.711876,-60.592526,-60.613217
1530.73192,-60.613217,-60.632056
1530.752437,-60.632056,-60.648646
1530.773496,-60.648646,-60.661673
1530.794073,-60.661673,-60.671642
1530.814248,-60.671642,-60.679331
1530.835532,-60.679331,-60.683792
1530.857129,-60.683792,-60.684749
1530.877274,-60.684749,-60.683057
1530.897926,-60.683057,-60.678587
1530.918517,-60.678587,-60.670646
1530.939536,-60.670646,-60.659362
1530.960261,-60.659362,-60.644849
1530.981183,-60.644849,-60.628362
1531.001354,-60.628362,-60.608785
1531.02218,-60.608785,-60.587905
1531.04257,-60.587905,-60.565883
1531.06269,-60.565883,-60.540667
1531.083645,-60.540667,-60.513598
1531.104218,-60.513598,-60.484747
1531.124465,-60.484747,-60.452227
1531.145493,-60.452227,-60.417979
1531.166219,-60.417979,-60.382562
1531.186727,-60.382562,-60.346471
1531.207106,-60.346471,-60.309502
1531.227371,-60.309502,-60.271599
1531.247502,-60.271599,-60.233308
1531.26754,-60.233308,-60.19277
1531.288587,-60.19277,-60.151813
1531.309574,-60.151813,-60.110864
1531.330525,-60.110864,-60.070217
1531.35149,-60.070217,-60.029622
1531.372463,-60.029622,-59.988796
1531.393412,-59.988796,-59.947791
1531.414318,-59.947791,-59.906913
1531.435214,-59.906913,-59.866281
1531.456121,-59.866281,-59.825797
1531.477042,-59.825797,-59.785471
1531.497965,-59.785471,-59.745512
1531.518912,-59.745512,-59.706186
1531.539909,-59.706186,-59.66964
1531.559938,-59.66964,-59.633905
1531.580063,-59.633905,-59.598917
1531.600281,-59.598917,-59.564779
1531.620602,-59.564779,-59.531028
1531.641003,-59.531028,-59.497318
1531.66142,-59.497318,-59.463566
1531.681824,-59.463566,-59.430498
1531.702266,-59.430498,-59.397971
1531.722797,-59.397971,-59.365861
1531.743383,-59.365861,-59.334474
1531.764051,-59.334474,-59.303519
1531.784806,-59.303519,-59.272686
1531.80558,-59.272686,-59.242969
1531.826456,-59.242969,-59.214672
1531.847535,-59.214672,-59.189559
1531.867789,-59.189559,-59.164963
1531.888234,-59.164963,-59.140488
1531.908721,-59.140488,-59.116281
1531.929253,-59.116281,-59.091994
1531.949788,-59.091994,-59.068059
1531.970333,-59.068059,-59.04521
1531.99104,-59.04521,-59.023461
1532.011972,-59.023461,-59.002544
1532.033138,-59.002544,-58.983006
1532.053216,-58.983006,-58.964087
1532.073388,-58.964087,-58.946288
1532.093789,-58.946288,-58.929712
1532.114511,-58.929712,-58.914213
1532.135577,-58.914213,-58.900316
1532.15567,-58.900316,-58.886813
1532.175939,-58.886813,-58.873578
1532.196318,-58.873578,-58.860836
1532.216823,-58.860836,-58.849158
1532.237634,-58.849158,-58.838642
1532.258942,-58.838642,-58.83001
1532.279453,-58.83001,-58.822752
1532.300739,-58.822752,-58.816862
1532.321361,-58.816862,-58.811481
1532.342531,-58.811481,-58.806304
1532.364044,-58.806304,-58.800995
1532.385538,-58.800995,-58.796516
1532.405664,-58.796516,-58.792622
1532.426331,-58.792622,-58.790067
1532.446436,-58.790067,-58.788975
1532.46715,-58.788975,-58.789356
1532.489385,-58.789356,-58.791094
1532.509959,-58.791094,-58.794164
1532.53106,-58.794164,-58.798206
1532.552392,-58.798206,-58.802778
1532.572976,-58.802778,-58.807864
1532.593005,-58.807864,-58.813852
1532.614091,-58.813852,-58.820448
1532.634725,-58.820448,-58.827889
1532.654847,-58.827889,-58.837106
1532.675734,-58.837106,-58.847827
1532.695899,-58.847827,-58.860908
1532.716691,-58.860908,-58.875359
1532.736917,-58.875359,-58.891988
1532.757968,-58.891988,-58.90971
1532.77866,-58.90971,-58.928137
1532.799114,-58.928137,-58.947177
1532.819405,-58.947177,-58.966713
1532.839561,-58.966713,-58.987114
1532.859567,-58.987114,-59.010277
1532.880459,-59.010277,-59.034962
1532.901021,-59.034962,-59.060997
1532.921315,-59.060997,-59.088428
1532.941362,-59.088428,-59.118442
1532.962308,-59.118442,-59.149479
1532.983094,-59.149479,-59.181752
1533.003709,-59.181752,-59.215334
1533.024139,-59.215334,-59.250182
1533.044394,-59.250182,-59.286285
1533.064484,-59.286285,-59.325358
1533.085482,-59.325358,-59.365278
1533.106369,-59.365278,-59.405982
1533.127169,-59.405982,-59.447728
1533.147871,-59.447728,-59.490687
1533.168446,-59.490687,-59.534558
1533.188917,-59.534558,-59.579495
1533.209291,-59.579495,-59.62558
1533.229555,-59.62558,-59.672489
1533.249729,-59.672489,-59.719967
1533.26985,-59.719967,-59.768185
1533.289914,-59.768185,-59.81685
1533.309933,-59.81685,-59.86572
1533.329937,-59.86572,-59.917328
1533.350929,-59.917328,-59.968996
1533.371918,-59.968996,-60.017968
1533.391932,-60.017968,-60.066454
1533.411996,-60.066454,-60.114383
1533.432128,-60.114383,-60.161966
1533.452318,-60.161966,-60.20905
1533.472561,-60.20905,-60.255312
1533.49289,-60.255312,-60.300677
1533.513322,-60.300677,-60.344939
1533.533877,-60.344939,-60.387846
1533.554581,-60.387846,-60.429007
1533.575481,-60.429007,-60.466408
1533.595555,-60.466408,-60.502166
1533.615849,-60.502166,-60.535889
1533.636404,-60.535889,-60.566979
1533.657321,-60.566979,-60.593703
1533.677574,-60.593703,-60.617868
1533.698316,-60.617868,-60.638119
1533.718421,-60.638119,-60.655769
1533.739164,-60.655769,-60.669904
1533.759382,-60.669904,-60.681334
1533.780516,-60.681334,-60.689176
1533.801583,-60.689176,-60.693556
1533.823185,-60.693556,-60.69432
1533.843639,-60.69432,-60.691725
1533.865093,-60.691725,-60.685554
1533.885902,-60.685554,-60.676358
1533.906012,-60.676358,-60.663766
1533.926154,-60.663766,-60.647555
1533.94655,-60.647555,-60.627892
1533.967407,-60.627892,-60.606103
1533.987696,-60.606103,-60.580759
1534.008669,-60.580759,-60.553415
1534.029217,-60.553415,-60.524355
1534.049427,-60.524355,-60.492399
1534.070495,-60.492399,-60.459618
1534.091391,-60.459618,-60.426265
1534.112173,-60.426265,-60.392099
1534.13285,-60.392099,-60.356384
1534.153343,-60.356384,-60.318993
1534.1736,-60.318993,-60.280266
1534.193657,-60.280266,-60.238259
1534.214592,-60.238259,-60.195472
1534.235392,-60.195472,-60.152245
1534.256117,-60.152245,-60.108411
1534.276767,-60.108411,-60.064089
1534.29734,-60.064089,-60.019683
1534.317869,-60.019683,-59.975785
1534.33841,-59.975785,-59.932712
1534.35902,-59.932712,-59.889976
1534.379684,-59.889976,-59.847114
1534.400343,-59.847114,-59.803909
1534.420961,-59.803909,-59.760446
1534.44153,-59.760446,-59.716955
1534.462072,-59.716955,-59.673699
1534.482614,-59.673699,-59.630768
1534.503177,-59.630768,-59.588041
1534.523757,-59.588041,-59.54555
1534.544348,-59.54555,-59.503553
1534.564968,-59.503553,-59.462795
1534.585682,-59.462795,-59.423473
1534.606553,-59.423473,-59.385364
1534.627578,-59.385364,-59.350165
1534.647686,-59.350165,-59.315429
1534.667878,-59.315429,-59.28102
1534.688114,-59.28102,-59.247092
1534.708393,-59.247092,-59.21414
1534.72877,-59.21414,-59.182256
1534.749299,-59.182256,-59.150926
1534.769934,-59.150926,-59.120125
1534.790646,-59.120125,-59.089822
1534.811432,-59.089822,-59.060052
1534.832292,-59.060052,-59.031017
1534.85325,-59.031017,-59.003037
1534.874354,-59.003037,-58.977869
1534.894556,-58.977869,-58.953682
1534.91498,-58.953682,-58.930016
1534.935533,-58.930016,-58.90684
1534.956189,-58.90684,-58.884132
1534.976938,-58.884132,-58.86173
1534.997769,-58.86173,-58.839637
1535.018652,-58.839637,-58.81787
1535.039609,-58.81787,-58.796446
1535.060629,-58.796446,-58.775701
1535.081763,-58.775701,-58.757117
1535.101921,-58.757117,-58.739766
1535.122369,-58.739766,-58.723523
1535.143146,-58.723523,-58.708212
1535.164227,-58.708212,-58.694547
1535.184334,-58.694547,-58.680982
1535.204585,-58.680982,-58.66695
1535.224747,-58.66695,-58.65304
1535.244844,-58.65304,-58.63966
1535.265058,-58.63966,-58.626955
1535.285491,-58.626955,-58.614945
1535.306171,-58.614945,-58.604117
1535.327254,-58.604117,-58.595016
1535.347518,-58.595016,-58.586811
1535.368301,-58.586811,-58.57922
1535.389524,-58.57922,-58.572687
1535.409698,-58.572687,-58.56675
1535.430286,-58.56675,-58.561486
1535.45141,-58.561486,-58.557315
1535.471642,-58.557315,-58.553902
1535.492793,-58.553902,-58.551285
1535.513143,-58.551285,-58.54913
1535.534513,-58.54913,-58.547175
1535.554564,-58.547175,-58.544912
1535.576257,-58.544912,-58.543284
1535.596377,-58.543284,-58.542809
1535.617277,-58.542809,-58.543619
1535.63794,-58.543619,-58.545712
1535.659162,-58.545712,-58.54905
1535.679794,-58.54905,-58.553746
1535.700484,-58.553746,-58.559813
1535.721655,-58.559813,-58.567082
1535.741949,-58.567082,-58.576243
1535.762813,-58.576243,-58.58634
1535.783052,-58.58634,-58.597669
1535.804273,-58.597669,-58.609114
1535.825358,-58.609114,-58.621003
1535.84634,-58.621003,-58.634007
1535.866998,-58.634007,-58.648588
1535.887166,-58.648588,-58.66604
1535.907997,-58.66604,-58.685037
1535.928335,-58.685037,-58.70516
1535.948353,-58.70516,-58.727605
1535.969269,-58.727605,-58.750837
1535.989984,-58.750837,-58.774953
1536.010535,-58.774953,-58.800313
1536.030875,-58.800313,-58.827067
1536.050972,-58.827067,-58.856753
1536.071929,-58.856753,-58.887514
1536.09268,-58.887514,-58.9192
1536.113291,-58.9192,-58.952129
1536.133739,-58.952129,-58.986473
1536.154002,-58.986473,-59.022327
1536.174069,-59.022327,-59.061839
1536.19498,-59.061839,-59.103344
1536.215661,-59.103344,-59.146527
1536.236136,-59.146527,-59.191156
1536.256452,-59.191156,-59.237039
1536.276632,-59.237039,-59.283953
1536.296709,-59.283953,-59.334793
1536.317668,-59.334793,-59.387302
1536.338474,-59.387302,-59.441062
1536.359162,-59.441062,-59.495833
1536.379762,-59.495833,-59.55134
1536.4003,-59.55134,-59.607502
1536.420794,-59.607502,-59.664078
1536.441257,-59.664078,-59.721226
1536.461697,-59.721226,-59.779157
1536.482092,-59.779157,-59.837546
1536.502451,-59.837546,-59.896068
1536.522804,-59.896068,-59.954401
1536.543176,-59.954401,-60.012383
1536.56359,-60.012383,-60.06989
1536.584056,-60.06989,-60.127209
1536.604567,-60.127209,-60.184337
1536.625107,-60.184337,-60.240735
1536.645707,-60.240735,-60.296183
1536.666398,-60.296183,-60.350306
1536.687208,-60.350306,-60.40274
1536.708176,-60.40274,-60.450815
1536.728325,-60.450815,-60.496666
1536.748696,-60.496666,-60.540054
1536.769335,-60.540054,-60.580901
1536.790272,-60.580901,-60.617037
1536.810489,-60.617037,-60.65024
1536.831093,-60.65024,-60.680225
1536.852181,-60.680225,-60.705548
1536.872681,-60.705548,-60.727356
1536.893843,-60.727356,-60.744229
1536.914681,-60.744229,-60.756948
1536.935313,-60.756948,-60.7662
1536.95572,-60.7662,-60.771738
1536.976325,-60.771738,-60.772901
1536.997368,-60.772901,-60.769546
1537.017659,-60.769546,-60.761659
1537.03904,-60.761659,-60.749895
1537.059715,-60.749895,-60.734211
1537.080362,-60.734211,-60.71491
1537.101371,-60.71491,-60.693091
1537.121722,-60.693091,-60.667354
1537.142676,-60.667354,-60.639471
1537.163163,-60.639471,-60.609561
1537.183285,-60.609561,-60.575901
1537.20418,-60.575901,-60.539879
1537.224734,-60.539879,-60.501759
1537.244977,-60.501759,-60.459566
1537.266005,-60.459566,-60.415476
1537.28678,-60.415476,-60.370394
1537.307382,-60.370394,-60.324976
1537.327909,-60.324976,-60.278752
1537.348359,-60.278752,-60.231593
1537.368698,-60.231593,-60.183866
1537.388951,-60.183866,-60.135572
1537.409134,-60.135572,-60.086688
1537.429241,-60.086688,-60.03769
1537.449301,-60.03769,-59.988949
1537.469357,-59.988949,-59.940311
1537.489419,-59.940311,-59.891462
1537.509459,-59.891462,-59.842496
1537.529466,-59.842496,-59.793746
1537.549468,-59.793746,-59.745353
1537.569482,-59.745353,-59.697636
1537.589534,-59.697636,-59.650851
1537.609658,-59.650851,-59.60485
1537.629856,-59.60485,-59.559471
1537.650113,-59.559471,-59.514713
1537.670423,-59.514713,-59.470376
1537.690782,-59.470376,-59.426156
1537.711148,-59.426156,-59.382514
1537.731542,-59.382514,-59.339632
1537.752005,-59.339632,-59.297147
1537.772519,-59.297147,-59.255128
1537.793063,-59.255128,-59.214194
1537.813693,-59.214194,-59.17465
1537.834463,-59.17465,-59.136141
1537.855381,-59.136141,-59.098494
1537.876396,-59.098494,-59.063602
1537.896474,-59.063602,-59.02906
1537.91662,-59.02906,-58.99457
1537.936781,-58.99457,-58.960242
1537.956946,-58.960242,-58.926158
1537.977133,-58.926158,-58.892347
1537.997344,-58.892347,-58.859036
1538.017601,-58.859036,-58.826405
1538.037938,-58.826405,-58.794299
1538.058356,-58.794299,-58.762719
1538.078839,-58.762719,-58.732237
1538.099441,-58.732237,-58.702885
1538.120225,-58.702885,-58.674486
1538.14117,-58.674486,-58.647026
1538.162275,-58.647026,-58.621899
1538.182428,-58.621899,-58.596962
1538.202673,-58.596962,-58.572123
1538.222932,-58.572123,-58.54733
1538.243198,-58.54733,-58.522993
1538.263507,-58.522993,-58.499163
1538.283907,-58.499163,-58.476078
1538.304428,-58.476078,-58.453825
1538.325113,-58.453825,-58.432203
1538.345962,-58.432203,-58.410522
1538.36686,-58.410522,-58.388576
1538.387711,-58.388576,-58.366465
1538.408501,-58.366465,-58.344423
1538.429287,-58.344423,-58.322425
1538.450062,-58.322425,-58.301036
